seed,model,instance,load_factor,makespan,runtime
8,SavedNetwork/6_6_1_99.pth,ta04.txt,4,1674.0,5.1889119148254395
9,SavedNetwork/6_6_1_99.pth,ta04.txt,4,1710.0,5.835560083389282
8,SavedNetwork/6_6_1_99.pth,ta05.txt,4,1813.0,4.599642753601074
9,SavedNetwork/6_6_1_99.pth,ta05.txt,4,1663.0,5.094305038452148
8,SavedNetwork/6_6_1_99.pth,ta06.txt,4,1681.0,5.022690057754517
9,SavedNetwork/6_6_1_99.pth,ta06.txt,4,1818.0,5.900084018707275
8,SavedNetwork/6_6_1_99.pth,ta07.txt,4,1704.0,5.302618741989136
9,SavedNetwork/6_6_1_99.pth,ta07.txt,4,1905.0,5.078127861022949
8,SavedNetwork/6_6_1_99.pth,ta08.txt,4,1688.0,5.131190061569214
9,SavedNetwork/6_6_1_99.pth,ta08.txt,4,1797.0,5.645406007766724
8,SavedNetwork/6_6_1_99.pth,ta09.txt,4,1657.0,5.940247058868408
9,SavedNetwork/6_6_1_99.pth,ta09.txt,4,1528.0,5.533351182937622
8,SavedNetwork/6_6_1_99.pth,ta10.txt,4,1858.0,4.978363752365112
9,SavedNetwork/6_6_1_99.pth,ta10.txt,4,1594.0,4.73262095451355
8,SavedNetwork/6_6_1_99.pth,ta11.txt,4,1923.0,9.506494998931885
9,SavedNetwork/6_6_1_99.pth,ta11.txt,4,1778.0,9.320412874221802
8,SavedNetwork/6_6_1_99.pth,ta12.txt,4,1923.0,9.398777961730957
9,SavedNetwork/6_6_1_99.pth,ta12.txt,4,1785.0,10.08777904510498
8,SavedNetwork/6_6_1_99.pth,ta13.txt,4,1746.0,10.495902061462402
9,SavedNetwork/6_6_1_99.pth,ta13.txt,4,2000.0,8.886724948883057
8,SavedNetwork/6_6_1_99.pth,ta14.txt,4,1885.0,9.9198899269104
9,SavedNetwork/6_6_1_99.pth,ta14.txt,4,1737.0,9.182427883148193
8,SavedNetwork/6_6_1_99.pth,ta15.txt,4,1888.0,10.244555950164795
9,SavedNetwork/6_6_1_99.pth,ta15.txt,4,1880.0,10.221878051757812
8,SavedNetwork/6_6_1_99.pth,ta16.txt,4,2002.0,10.665787935256958
9,SavedNetwork/6_6_1_99.pth,ta16.txt,4,1970.0,9.325999975204468
8,SavedNetwork/6_6_1_99.pth,ta17.txt,4,2007.0,8.600633144378662
9,SavedNetwork/6_6_1_99.pth,ta17.txt,4,2075.0,9.679049015045166
8,SavedNetwork/6_6_1_99.pth,ta18.txt,4,1986.0,10.761998891830444
9,SavedNetwork/6_6_1_99.pth,ta18.txt,4,2064.0,9.810768127441406
8,SavedNetwork/6_6_1_99.pth,ta19.txt,4,1907.0,9.439182043075562
9,SavedNetwork/6_6_1_99.pth,ta19.txt,4,1910.0,9.366789817810059
8,SavedNetwork/6_6_1_99.pth,ta20.txt,4,1822.0,9.400530815124512
9,SavedNetwork/6_6_1_99.pth,ta20.txt,4,1964.0,8.890612840652466
8,SavedNetwork/6_6_1_99.pth,ta21.txt,4,2404.0,13.408668756484985
9,SavedNetwork/6_6_1_99.pth,ta21.txt,4,2347.0,13.496084928512573
8,SavedNetwork/6_6_1_99.pth,ta22.txt,4,2283.0,13.891638994216919
9,SavedNetwork/6_6_1_99.pth,ta22.txt,4,2200.0,12.572866201400757
8,SavedNetwork/6_6_1_99.pth,ta23.txt,4,2242.0,13.894576072692871
9,SavedNetwork/6_6_1_99.pth,ta23.txt,4,2137.0,11.829785823822021
8,SavedNetwork/6_6_1_99.pth,ta24.txt,4,2549.0,13.368764877319336
9,SavedNetwork/6_6_1_99.pth,ta24.txt,4,2081.0,13.844300985336304
8,SavedNetwork/6_6_1_99.pth,ta25.txt,4,2125.0,13.831762790679932
9,SavedNetwork/6_6_1_99.pth,ta25.txt,4,2162.0,13.45109486579895
8,SavedNetwork/6_6_1_99.pth,ta26.txt,4,2483.0,14.98951768875122
9,SavedNetwork/6_6_1_99.pth,ta26.txt,4,2422.0,13.396109104156494
8,SavedNetwork/6_6_1_99.pth,ta27.txt,4,2309.0,12.393378734588623
9,SavedNetwork/6_6_1_99.pth,ta27.txt,4,2404.0,13.596338987350464
8,SavedNetwork/6_6_1_99.pth,ta28.txt,4,2247.0,13.185474157333374
9,SavedNetwork/6_6_1_99.pth,ta28.txt,4,2187.0,14.17555832862854
8,SavedNetwork/6_6_1_99.pth,ta29.txt,4,2375.0,13.754958152770996
9,SavedNetwork/6_6_1_99.pth,ta29.txt,4,2411.0,14.062469005584717
8,SavedNetwork/6_6_1_99.pth,ta30.txt,4,2249.0,12.106966018676758
9,SavedNetwork/6_6_1_99.pth,ta30.txt,4,2243.0,13.77678894996643
8,SavedNetwork/6_6_1_99.pth,ta31.txt,4,2416.0,20.896530151367188
9,SavedNetwork/6_6_1_99.pth,ta31.txt,4,2406.0,20.680108070373535
8,SavedNetwork/6_6_1_99.pth,ta32.txt,4,2518.0,21.162754774093628
9,SavedNetwork/6_6_1_99.pth,ta32.txt,4,2574.0,21.649179220199585
8,SavedNetwork/6_6_1_99.pth,ta33.txt,4,2387.0,21.684494972229004
9,SavedNetwork/6_6_1_99.pth,ta33.txt,4,2725.0,19.980738162994385
8,SavedNetwork/6_6_1_99.pth,ta34.txt,4,2527.0,23.63123106956482
9,SavedNetwork/6_6_1_99.pth,ta34.txt,4,2714.0,22.133490085601807
8,SavedNetwork/6_6_1_99.pth,ta35.txt,4,2523.0,22.435218811035156
9,SavedNetwork/6_6_1_99.pth,ta35.txt,4,2563.0,20.938951015472412
8,SavedNetwork/6_6_1_99.pth,ta36.txt,4,2380.0,22.067055225372314
9,SavedNetwork/6_6_1_99.pth,ta36.txt,4,2425.0,21.96765422821045
8,SavedNetwork/6_6_1_99.pth,ta37.txt,4,2589.0,21.451613903045654
9,SavedNetwork/6_6_1_99.pth,ta37.txt,4,2292.0,21.02330493927002
8,SavedNetwork/6_6_1_99.pth,ta38.txt,4,2440.0,21.81664490699768
9,SavedNetwork/6_6_1_99.pth,ta38.txt,4,2414.0,21.585301160812378
8,SavedNetwork/6_6_1_99.pth,ta39.txt,4,2572.0,21.72409415245056
9,SavedNetwork/6_6_1_99.pth,ta39.txt,4,2471.0,21.475049018859863
8,SavedNetwork/6_6_1_99.pth,ta40.txt,4,2401.0,21.98348307609558
9,SavedNetwork/6_6_1_99.pth,ta40.txt,4,2448.0,22.22806215286255
8,SavedNetwork/6_6_1_99.pth,ta41.txt,4,2963.0,33.77340793609619
9,SavedNetwork/6_6_1_99.pth,ta41.txt,4,2957.0,31.910714149475098
8,SavedNetwork/6_6_1_99.pth,ta42.txt,4,2821.0,31.972967863082886
9,SavedNetwork/6_6_1_99.pth,ta42.txt,4,2701.0,32.06181621551514
8,SavedNetwork/6_6_1_99.pth,ta43.txt,4,2614.0,33.379594802856445
9,SavedNetwork/6_6_1_99.pth,ta43.txt,4,2761.0,32.350682973861694
8,SavedNetwork/6_6_1_99.pth,ta44.txt,4,2886.0,33.83204412460327
9,SavedNetwork/6_6_1_99.pth,ta44.txt,4,2829.0,31.855319023132324
8,SavedNetwork/6_6_1_99.pth,ta45.txt,4,2700.0,32.05067801475525
9,SavedNetwork/6_6_1_99.pth,ta45.txt,4,2830.0,30.315958976745605
8,SavedNetwork/6_6_1_99.pth,ta46.txt,4,2812.0,33.4289870262146
9,SavedNetwork/6_6_1_99.pth,ta46.txt,4,2876.0,33.841691970825195
8,SavedNetwork/6_6_1_99.pth,ta47.txt,4,2802.0,33.08003306388855
9,SavedNetwork/6_6_1_99.pth,ta47.txt,4,2646.0,31.739970207214355
8,SavedNetwork/6_6_1_99.pth,ta48.txt,4,2763.0,33.40334486961365
9,SavedNetwork/6_6_1_99.pth,ta48.txt,4,2775.0,31.909654140472412
8,SavedNetwork/6_6_1_99.pth,ta49.txt,4,2675.0,34.07149624824524
9,SavedNetwork/6_6_1_99.pth,ta49.txt,4,2763.0,31.8577880859375
8,SavedNetwork/6_6_1_99.pth,ta50.txt,4,2967.0,33.312883377075195
9,SavedNetwork/6_6_1_99.pth,ta50.txt,4,2799.0,31.52656388282776
8,SavedNetwork/6_6_1_99.pth,ta51.txt,4,3498.0,76.31263613700867
9,SavedNetwork/6_6_1_99.pth,ta51.txt,4,3520.0,75.97180795669556
8,SavedNetwork/6_6_1_99.pth,ta52.txt,4,3539.0,77.86221694946289
9,SavedNetwork/6_6_1_99.pth,ta52.txt,4,3574.0,74.04865193367004
8,SavedNetwork/6_6_1_99.pth,ta53.txt,4,3458.0,76.81974911689758
9,SavedNetwork/6_6_1_99.pth,ta53.txt,4,3220.0,75.38648700714111
8,SavedNetwork/6_6_1_99.pth,ta54.txt,4,3320.0,76.68041777610779
9,SavedNetwork/6_6_1_99.pth,ta54.txt,4,3530.0,74.10886406898499
8,SavedNetwork/6_6_1_99.pth,ta55.txt,4,3658.0,76.58534908294678
9,SavedNetwork/6_6_1_99.pth,ta55.txt,4,3539.0,76.6559829711914
8,SavedNetwork/6_6_1_99.pth,ta56.txt,4,3510.0,76.88301205635071
9,SavedNetwork/6_6_1_99.pth,ta56.txt,4,3459.0,76.15076804161072
8,SavedNetwork/6_6_1_99.pth,ta57.txt,4,3534.0,77.03175973892212
9,SavedNetwork/6_6_1_99.pth,ta57.txt,4,3679.0,75.28715014457703
8,SavedNetwork/6_6_1_99.pth,ta58.txt,4,3640.0,75.27932810783386
9,SavedNetwork/6_6_1_99.pth,ta58.txt,4,3594.0,74.93429589271545
8,SavedNetwork/6_6_1_99.pth,ta59.txt,4,3484.0,75.00542378425598
9,SavedNetwork/6_6_1_99.pth,ta59.txt,4,3357.0,75.06806898117065
8,SavedNetwork/6_6_1_99.pth,ta60.txt,4,3548.0,75.38328695297241
9,SavedNetwork/6_6_1_99.pth,ta60.txt,4,3449.0,75.17690587043762
8,SavedNetwork/6_6_1_99.pth,ta61.txt,4,3788.0,122.90128779411316
9,SavedNetwork/6_6_1_99.pth,ta61.txt,4,3759.0,120.60330986976624
8,SavedNetwork/6_6_1_99.pth,ta62.txt,4,3981.0,121.18268394470215
9,SavedNetwork/6_6_1_99.pth,ta62.txt,4,3941.0,120.76317381858826
8,SavedNetwork/6_6_1_99.pth,ta63.txt,4,3548.0,121.06243085861206
9,SavedNetwork/6_6_1_99.pth,ta63.txt,4,3603.0,119.63693284988403
8,SavedNetwork/6_6_1_99.pth,ta64.txt,4,3728.0,119.46999311447144
9,SavedNetwork/6_6_1_99.pth,ta64.txt,4,3592.0,117.29488277435303
8,SavedNetwork/6_6_1_99.pth,ta65.txt,4,3676.0,120.39467716217041
9,SavedNetwork/6_6_1_99.pth,ta65.txt,4,3537.0,118.36670303344727
8,SavedNetwork/6_6_1_99.pth,ta66.txt,4,3760.0,120.68886995315552
9,SavedNetwork/6_6_1_99.pth,ta66.txt,4,3871.0,118.90776705741882
8,SavedNetwork/6_6_1_99.pth,ta67.txt,4,3718.0,121.51698517799377
9,SavedNetwork/6_6_1_99.pth,ta67.txt,4,3753.0,120.7407648563385
8,SavedNetwork/6_6_1_99.pth,ta68.txt,4,3787.0,122.56478905677795
9,SavedNetwork/6_6_1_99.pth,ta68.txt,4,3539.0,124.15233373641968
8,SavedNetwork/6_6_1_99.pth,ta69.txt,4,3767.0,125.07532477378845
9,SavedNetwork/6_6_1_99.pth,ta69.txt,4,3732.0,123.59194326400757
8,SavedNetwork/6_6_1_99.pth,ta70.txt,4,3977.0,123.26109480857849
9,SavedNetwork/6_6_1_99.pth,ta70.txt,4,3834.0,118.99501585960388
8,SavedNetwork/6_6_1_99.pth,ta71.txt,4,6236.0,889.144293308258
9,SavedNetwork/6_6_1_99.pth,ta71.txt,4,6306.0,890.7782118320465
8,SavedNetwork/6_6_1_99.pth,ta72.txt,4,5832.0,883.2126798629761
9,SavedNetwork/6_6_1_99.pth,ta72.txt,4,5930.0,905.2104687690735
8,SavedNetwork/6_6_1_99.pth,ta73.txt,4,6603.0,905.3096811771393
9,SavedNetwork/6_6_1_99.pth,ta73.txt,4,6570.0,893.6919839382172
8,SavedNetwork/6_6_1_99.pth,ta74.txt,4,5980.0,893.0158929824829
9,SavedNetwork/6_6_1_99.pth,ta74.txt,4,6035.0,892.7039880752563
8,SavedNetwork/6_6_1_99.pth,ta75.txt,4,6641.0,895.9793629646301
9,SavedNetwork/6_6_1_99.pth,ta75.txt,4,6416.0,893.157901763916
8,SavedNetwork/6_6_1_99.pth,ta76.txt,4,6258.0,890.9630000591278
9,SavedNetwork/6_6_1_99.pth,ta76.txt,4,6376.0,900.7845706939697
8,SavedNetwork/6_6_1_99.pth,ta77.txt,4,6064.0,892.4719369411469
9,SavedNetwork/6_6_1_99.pth,ta77.txt,4,6296.0,895.6391520500183
8,SavedNetwork/6_6_1_99.pth,ta78.txt,4,6086.0,892.1669111251831
9,SavedNetwork/6_6_1_99.pth,ta78.txt,4,6192.0,853.7875258922577
8,SavedNetwork/6_6_1_99.pth,ta79.txt,4,6313.0,806.6064991950989
9,SavedNetwork/6_6_1_99.pth,ta79.txt,4,6009.0,752.1390488147736
8,SavedNetwork/6_6_1_99.pth,ta80.txt,4,6147.0,572.0837938785553
9,SavedNetwork/6_6_1_99.pth,ta80.txt,4,6199.0,330.8819899559021
8,SavedNetwork/6_6_1_99.pth,yn01.txt,4,1184.0,7.085594177246094
9,SavedNetwork/6_6_1_99.pth,yn01.txt,4,1201.0,6.850373029708862
8,SavedNetwork/6_6_1_99.pth,yn02.txt,4,1291.0,7.104468822479248
9,SavedNetwork/6_6_1_99.pth,yn02.txt,4,1243.0,6.824235677719116
8,SavedNetwork/6_6_1_99.pth,yn03.txt,4,1186.0,7.132921934127808
9,SavedNetwork/6_6_1_99.pth,yn03.txt,4,1214.0,6.7609639167785645
8,SavedNetwork/6_6_1_99.pth,yn04.txt,4,1418.0,7.409900903701782
9,SavedNetwork/6_6_1_99.pth,yn04.txt,4,1370.0,6.915585041046143
