seed,model,instance,load_factor,makespan,runtime
0,DQN_ep3480,ft06.txt,1,84,0.2429800033569336
1,DQN_ep3480,ft06.txt,1,97,0.2555966377258301
0,DQN_ep3480,ft10.txt,1,1535,0.7103407382965088
1,DQN_ep3480,ft10.txt,1,1472,0.8606441020965576
0,DQN_ep3480,ft20.txt,1,2001,0.855694055557251
1,DQN_ep3480,ft20.txt,1,1859,0.8364322185516357
0,DQN_ep3480,la01.txt,1,1084,0.33187389373779297
1,DQN_ep3480,la01.txt,1,1122,0.3564176559448242
0,DQN_ep3480,la02.txt,1,1191,0.3845701217651367
1,DQN_ep3480,la02.txt,1,1134,0.399669885635376
0,DQN_ep3480,la03.txt,1,1060,0.41320204734802246
1,DQN_ep3480,la03.txt,1,988,0.3512289524078369
0,DQN_ep3480,la04.txt,1,1207,0.29239797592163086
1,DQN_ep3480,la04.txt,1,1017,0.3924140930175781
0,DQN_ep3480,la05.txt,1,917,0.32401585578918457
1,DQN_ep3480,la05.txt,1,839,0.31954288482666016
0,DQN_ep3480,la06.txt,1,1196,0.6504430770874023
1,DQN_ep3480,la06.txt,1,1158,0.5711419582366943
0,DQN_ep3480,la07.txt,1,1294,0.5791471004486084
1,DQN_ep3480,la07.txt,1,1162,0.6501059532165527
0,DQN_ep3480,la08.txt,1,1160,0.7883188724517822
1,DQN_ep3480,la08.txt,1,1125,0.6497788429260254
0,DQN_ep3480,la09.txt,1,1278,0.5697481632232666
1,DQN_ep3480,la09.txt,1,1215,0.5708730220794678
0,DQN_ep3480,la10.txt,1,1259,0.6370842456817627
1,DQN_ep3480,la10.txt,1,1233,0.7145249843597412
0,DQN_ep3480,la11.txt,1,1723,1.008565902709961
1,DQN_ep3480,la11.txt,1,1649,0.8314218521118164
0,DQN_ep3480,la12.txt,1,1576,1.0786230564117432
1,DQN_ep3480,la12.txt,1,1502,1.2277307510375977
0,DQN_ep3480,la13.txt,1,1700,0.9074079990386963
1,DQN_ep3480,la13.txt,1,1461,0.9688050746917725
0,DQN_ep3480,la14.txt,1,1785,0.9200787544250488
1,DQN_ep3480,la14.txt,1,1635,0.9150660037994385
0,DQN_ep3480,la15.txt,1,1870,0.8583149909973145
1,DQN_ep3480,la15.txt,1,1739,0.9007699489593506
0,DQN_ep3480,la16.txt,1,1505,0.6295120716094971
1,DQN_ep3480,la16.txt,1,1394,0.5536460876464844
0,DQN_ep3480,la17.txt,1,1257,0.6145050525665283
1,DQN_ep3480,la17.txt,1,1173,0.6065402030944824
0,DQN_ep3480,la18.txt,1,1355,0.6794419288635254
1,DQN_ep3480,la18.txt,1,1306,0.5943682193756104
0,DQN_ep3480,la19.txt,1,1394,0.6214518547058105
1,DQN_ep3480,la19.txt,1,1277,0.5634407997131348
0,DQN_ep3480,la20.txt,1,1400,0.623420238494873
1,DQN_ep3480,la20.txt,1,1334,0.8622398376464844
0,DQN_ep3480,la21.txt,1,1526,1.2025659084320068
1,DQN_ep3480,la21.txt,1,1545,1.1367161273956299
0,DQN_ep3480,la22.txt,1,1341,1.0712969303131104
1,DQN_ep3480,la22.txt,1,1284,1.0532851219177246
0,DQN_ep3480,la23.txt,1,1489,1.2037341594696045
1,DQN_ep3480,la23.txt,1,1441,1.1899778842926025
0,DQN_ep3480,la24.txt,1,1387,1.0428650379180908
1,DQN_ep3480,la24.txt,1,1354,1.0431230068206787
0,DQN_ep3480,la25.txt,1,1492,1.077977180480957
1,DQN_ep3480,la25.txt,1,1486,1.1712992191314697
0,DQN_ep3480,la26.txt,1,1872,1.7504329681396484
1,DQN_ep3480,la26.txt,1,1672,1.7017810344696045
0,DQN_ep3480,la27.txt,1,1992,1.8694679737091064
1,DQN_ep3480,la27.txt,1,1876,1.8713650703430176
0,DQN_ep3480,la28.txt,1,2017,2.0207889080047607
1,DQN_ep3480,la28.txt,1,1892,1.7284278869628906
0,DQN_ep3480,la29.txt,1,1805,2.1949939727783203
1,DQN_ep3480,la29.txt,1,1722,1.6707062721252441
0,DQN_ep3480,la30.txt,1,1953,1.840453863143921
1,DQN_ep3480,la30.txt,1,1875,1.7882769107818604
0,DQN_ep3480,la31.txt,1,2416,3.5396461486816406
1,DQN_ep3480,la31.txt,1,2764,3.4932940006256104
0,DQN_ep3480,la32.txt,1,2529,3.5014290809631348
1,DQN_ep3480,la32.txt,1,2866,3.830414056777954
0,DQN_ep3480,la33.txt,1,2333,4.028325796127319
1,DQN_ep3480,la33.txt,1,2745,3.9660720825195312
0,DQN_ep3480,la34.txt,1,2435,3.6864140033721924
1,DQN_ep3480,la34.txt,1,2723,3.5842361450195312
0,DQN_ep3480,la35.txt,1,2489,3.225255012512207
1,DQN_ep3480,la35.txt,1,2830,3.911760091781616
0,DQN_ep3480,la36.txt,1,1804,1.6206200122833252
1,DQN_ep3480,la36.txt,1,1816,1.5053503513336182
0,DQN_ep3480,la37.txt,1,1940,2.0962231159210205
1,DQN_ep3480,la37.txt,1,1837,1.7443110942840576
0,DQN_ep3480,la38.txt,1,1789,1.5466270446777344
1,DQN_ep3480,la38.txt,1,1743,1.4496698379516602
0,DQN_ep3480,la39.txt,1,1752,1.6235020160675049
1,DQN_ep3480,la39.txt,1,1637,1.5093059539794922
0,DQN_ep3480,la40.txt,1,1666,1.7024891376495361
1,DQN_ep3480,la40.txt,1,1658,1.9147768020629883
0,DQN_ep3480,orb01.txt,1,1761,0.9023599624633789
1,DQN_ep3480,orb01.txt,1,1599,0.5522527694702148
0,DQN_ep3480,orb02.txt,1,1366,0.5340590476989746
1,DQN_ep3480,orb02.txt,1,1404,0.5602288246154785
0,DQN_ep3480,orb03.txt,1,1655,0.7395639419555664
1,DQN_ep3480,orb03.txt,1,1606,0.7403430938720703
0,DQN_ep3480,orb04.txt,1,1568,0.5916271209716797
1,DQN_ep3480,orb04.txt,1,1542,0.5779910087585449
0,DQN_ep3480,orb05.txt,1,1450,0.449002742767334
1,DQN_ep3480,orb05.txt,1,1419,0.610929012298584
0,DQN_ep3480,orb06.txt,1,1620,0.5999832153320312
1,DQN_ep3480,orb06.txt,1,1624,0.6227977275848389
0,DQN_ep3480,orb07.txt,1,660,0.6810050010681152
1,DQN_ep3480,orb07.txt,1,606,0.6126031875610352
0,DQN_ep3480,orb08.txt,1,1493,0.6651170253753662
1,DQN_ep3480,orb08.txt,1,1441,0.5452721118927002
0,DQN_ep3480,orb09.txt,1,1517,0.5536808967590332
1,DQN_ep3480,orb09.txt,1,1436,0.5783679485321045
0,DQN_ep3480,orb10.txt,1,1577,0.7083957195281982
1,DQN_ep3480,orb10.txt,1,1513,1.0107362270355225
0,DQN_ep3480,swv01.txt,1,2344,2.4668691158294678
1,DQN_ep3480,swv01.txt,1,2240,2.4189612865448
0,DQN_ep3480,swv02.txt,1,2406,2.042099952697754
1,DQN_ep3480,swv02.txt,1,2288,2.0626728534698486
0,DQN_ep3480,swv03.txt,1,2287,2.23313570022583
1,DQN_ep3480,swv03.txt,1,2072,2.4536380767822266
0,DQN_ep3480,swv04.txt,1,2450,2.0504379272460938
1,DQN_ep3480,swv04.txt,1,2200,1.7922718524932861
0,DQN_ep3480,swv05.txt,1,2372,1.981811761856079
1,DQN_ep3480,swv05.txt,1,2347,2.4881038665771484
0,DQN_ep3480,swv06.txt,1,2736,3.696869134902954
1,DQN_ep3480,swv06.txt,1,2449,3.6735570430755615
0,DQN_ep3480,swv07.txt,1,2529,3.3877828121185303
1,DQN_ep3480,swv07.txt,1,2399,3.3584890365600586
0,DQN_ep3480,swv08.txt,1,2811,3.2146880626678467
1,DQN_ep3480,swv08.txt,1,2713,3.3441359996795654
0,DQN_ep3480,swv09.txt,1,2605,3.1573541164398193
1,DQN_ep3480,swv09.txt,1,2515,3.8570737838745117
0,DQN_ep3480,swv10.txt,1,2698,2.9371790885925293
1,DQN_ep3480,swv10.txt,1,2482,3.1474790573120117
0,DQN_ep3480,swv11.txt,1,5615,8.109281063079834
1,DQN_ep3480,swv11.txt,1,5107,8.228537321090698
0,DQN_ep3480,swv12.txt,1,5695,9.30799388885498
1,DQN_ep3480,swv12.txt,1,5155,8.049243688583374
0,DQN_ep3480,swv13.txt,1,5794,8.412591218948364
1,DQN_ep3480,swv13.txt,1,5170,8.936107158660889
0,DQN_ep3480,swv14.txt,1,5337,9.050134897232056
1,DQN_ep3480,swv14.txt,1,4993,8.885896921157837
0,DQN_ep3480,swv15.txt,1,5431,8.576848983764648
1,DQN_ep3480,swv15.txt,1,5054,8.777504920959473
0,DQN_ep3480,swv16.txt,1,4112,8.7483971118927
1,DQN_ep3480,swv16.txt,1,3757,8.728616952896118
0,DQN_ep3480,swv17.txt,1,3942,8.513915777206421
1,DQN_ep3480,swv17.txt,1,3564,7.929543972015381
0,DQN_ep3480,swv18.txt,1,4030,8.290418148040771
1,DQN_ep3480,swv18.txt,1,3645,9.470562219619751
0,DQN_ep3480,swv19.txt,1,4200,8.276494979858398
1,DQN_ep3480,swv19.txt,1,3714,8.357659339904785
0,DQN_ep3480,swv20.txt,1,3969,8.543583154678345
1,DQN_ep3480,swv20.txt,1,3621,8.634392023086548
0,DQN_ep3480,ta01.txt,1,1724,1.920403003692627
1,DQN_ep3480,ta01.txt,1,1747,1.5778870582580566
0,DQN_ep3480,ta02.txt,1,1763,1.5879402160644531
1,DQN_ep3480,ta02.txt,1,1678,1.6151249408721924
0,DQN_ep3480,ta03.txt,1,1758,1.7507119178771973
1,DQN_ep3480,ta03.txt,1,1639,1.8457849025726318
0,DQN_ep3480,ta04.txt,1,1660,1.5165491104125977
1,DQN_ep3480,ta04.txt,1,1575,1.6808929443359375
0,DQN_ep3480,ta05.txt,1,1770,1.629607915878296
1,DQN_ep3480,ta05.txt,1,1708,1.5056509971618652
0,DQN_ep3480,ta06.txt,1,1789,2.3422131538391113
1,DQN_ep3480,ta06.txt,1,1697,1.7115468978881836
0,DQN_ep3480,ta07.txt,1,1772,1.52012300491333
1,DQN_ep3480,ta07.txt,1,1776,1.6342620849609375
0,DQN_ep3480,ta08.txt,1,1690,1.823160171508789
1,DQN_ep3480,ta08.txt,1,1752,1.73512601852417
0,DQN_ep3480,ta09.txt,1,1848,1.4845359325408936
1,DQN_ep3480,ta09.txt,1,1798,1.857374906539917
0,DQN_ep3480,ta10.txt,1,1859,1.4831008911132812
1,DQN_ep3480,ta10.txt,1,1742,1.4722819328308105
0,DQN_ep3480,ta11.txt,1,2177,3.0336720943450928
1,DQN_ep3480,ta11.txt,1,1980,2.6122210025787354
0,DQN_ep3480,ta12.txt,1,2200,2.6587231159210205
1,DQN_ep3480,ta12.txt,1,2171,2.6901559829711914
0,DQN_ep3480,ta13.txt,1,2046,2.536424160003662
1,DQN_ep3480,ta13.txt,1,2039,2.773738145828247
0,DQN_ep3480,ta14.txt,1,2128,2.8202948570251465
1,DQN_ep3480,ta14.txt,1,1927,3.0301740169525146
0,DQN_ep3480,ta15.txt,1,2181,3.2727701663970947
1,DQN_ep3480,ta15.txt,1,2024,3.129445791244507
0,DQN_ep3480,ta16.txt,1,2185,2.875645160675049
1,DQN_ep3480,ta16.txt,1,1984,3.309403896331787
0,DQN_ep3480,ta17.txt,1,2223,2.8678929805755615
1,DQN_ep3480,ta17.txt,1,2103,2.6314642429351807
0,DQN_ep3480,ta18.txt,1,2179,3.2695181369781494
1,DQN_ep3480,ta18.txt,1,2047,2.639997959136963
0,DQN_ep3480,ta19.txt,1,2048,2.8968868255615234
1,DQN_ep3480,ta19.txt,1,2001,2.9162070751190186
0,DQN_ep3480,ta20.txt,1,2103,2.6936488151550293
1,DQN_ep3480,ta20.txt,1,1933,2.8686258792877197
0,DQN_ep3480,ta21.txt,1,2533,4.019686937332153
1,DQN_ep3480,ta21.txt,1,2423,3.8194191455841064
0,DQN_ep3480,ta22.txt,1,2523,3.929551124572754
1,DQN_ep3480,ta22.txt,1,2284,3.815545082092285
0,DQN_ep3480,ta23.txt,1,2380,4.0448009967803955
1,DQN_ep3480,ta23.txt,1,2175,3.683051109313965
0,DQN_ep3480,ta24.txt,1,2494,3.728731870651245
1,DQN_ep3480,ta24.txt,1,2306,3.319936990737915
0,DQN_ep3480,ta25.txt,1,2381,3.9668571949005127
1,DQN_ep3480,ta25.txt,1,2256,3.7695958614349365
0,DQN_ep3480,ta26.txt,1,2351,3.973970890045166
1,DQN_ep3480,ta26.txt,1,2375,4.256561994552612
0,DQN_ep3480,ta27.txt,1,2597,4.013337135314941
1,DQN_ep3480,ta27.txt,1,2400,3.9562718868255615
0,DQN_ep3480,ta28.txt,1,2399,4.094761371612549
1,DQN_ep3480,ta28.txt,1,2256,4.527713060379028
0,DQN_ep3480,ta29.txt,1,2510,4.065943002700806
1,DQN_ep3480,ta29.txt,1,2253,4.670888900756836
0,DQN_ep3480,ta30.txt,1,2409,4.391409158706665
1,DQN_ep3480,ta30.txt,1,2240,3.7924418449401855
0,DQN_ep3480,ta31.txt,1,2647,6.297155857086182
1,DQN_ep3480,ta31.txt,1,2949,5.727585077285767
0,DQN_ep3480,ta32.txt,1,2765,5.167298078536987
1,DQN_ep3480,ta32.txt,1,3135,5.395220994949341
0,DQN_ep3480,ta33.txt,1,2815,6.20922589302063
1,DQN_ep3480,ta33.txt,1,3257,5.279406785964966
0,DQN_ep3480,ta34.txt,1,2640,5.517806053161621
1,DQN_ep3480,ta34.txt,1,3089,5.317998170852661
0,DQN_ep3480,ta35.txt,1,2837,6.513730049133301
1,DQN_ep3480,ta35.txt,1,3150,5.039228200912476
0,DQN_ep3480,ta36.txt,1,2786,5.8441526889801025
1,DQN_ep3480,ta36.txt,1,3229,5.451859951019287
0,DQN_ep3480,ta37.txt,1,2676,5.563422918319702
1,DQN_ep3480,ta37.txt,1,3052,5.166962385177612
0,DQN_ep3480,ta38.txt,1,2500,5.617909908294678
1,DQN_ep3480,ta38.txt,1,2946,5.516196012496948
0,DQN_ep3480,ta39.txt,1,2638,5.355991840362549
1,DQN_ep3480,ta39.txt,1,3023,4.906564950942993
0,DQN_ep3480,ta40.txt,1,2653,6.294823884963989
1,DQN_ep3480,ta40.txt,1,2878,5.94005823135376
0,DQN_ep3480,ta41.txt,1,3165,8.069931983947754
1,DQN_ep3480,ta41.txt,1,3432,7.867500066757202
0,DQN_ep3480,ta42.txt,1,2837,7.463104963302612
1,DQN_ep3480,ta42.txt,1,3284,8.229531049728394
0,DQN_ep3480,ta43.txt,1,2753,8.82386589050293
1,DQN_ep3480,ta43.txt,1,3180,8.255126953125
0,DQN_ep3480,ta44.txt,1,3122,8.091145992279053
1,DQN_ep3480,ta44.txt,1,3319,8.369048118591309
0,DQN_ep3480,ta45.txt,1,2924,8.18662714958191
1,DQN_ep3480,ta45.txt,1,3243,8.089816093444824
0,DQN_ep3480,ta46.txt,1,3043,7.0664708614349365
1,DQN_ep3480,ta46.txt,1,3351,7.393789052963257
0,DQN_ep3480,ta47.txt,1,2801,8.172323226928711
1,DQN_ep3480,ta47.txt,1,3108,7.491697072982788
0,DQN_ep3480,ta48.txt,1,2963,8.024084091186523
1,DQN_ep3480,ta48.txt,1,3140,7.948919057846069
0,DQN_ep3480,ta49.txt,1,2959,8.235550880432129
1,DQN_ep3480,ta49.txt,1,3231,7.7132768630981445
0,DQN_ep3480,ta50.txt,1,2938,8.090572834014893
1,DQN_ep3480,ta50.txt,1,3245,8.071603775024414
0,DQN_ep3480,ta51.txt,1,4527,13.037131071090698
1,DQN_ep3480,ta51.txt,1,4052,14.318416118621826
0,DQN_ep3480,ta52.txt,1,4566,13.125413179397583
1,DQN_ep3480,ta52.txt,1,4193,12.849690914154053
0,DQN_ep3480,ta53.txt,1,4209,15.478368043899536
1,DQN_ep3480,ta53.txt,1,3750,15.768455028533936
0,DQN_ep3480,ta54.txt,1,4227,14.421805143356323
1,DQN_ep3480,ta54.txt,1,3835,12.528694868087769
0,DQN_ep3480,ta55.txt,1,4330,14.027168273925781
1,DQN_ep3480,ta55.txt,1,3827,14.152716875076294
0,DQN_ep3480,ta56.txt,1,4285,12.489381790161133
1,DQN_ep3480,ta56.txt,1,3846,13.765659809112549
0,DQN_ep3480,ta57.txt,1,4492,14.43772268295288
1,DQN_ep3480,ta57.txt,1,4069,12.730530023574829
0,DQN_ep3480,ta58.txt,1,4517,14.032475709915161
1,DQN_ep3480,ta58.txt,1,4167,12.686055898666382
0,DQN_ep3480,ta59.txt,1,4313,14.687191009521484
1,DQN_ep3480,ta59.txt,1,3948,13.130506992340088
0,DQN_ep3480,ta60.txt,1,4231,14.400445938110352
1,DQN_ep3480,ta60.txt,1,3954,13.41913104057312
0,DQN_ep3480,ta61.txt,1,4639,18.790210008621216
1,DQN_ep3480,ta61.txt,1,4043,19.396969079971313
0,DQN_ep3480,ta62.txt,1,4520,20.352591037750244
1,DQN_ep3480,ta62.txt,1,4237,21.10358214378357
0,DQN_ep3480,ta63.txt,1,4350,20.358319997787476
1,DQN_ep3480,ta63.txt,1,3925,18.470603942871094
0,DQN_ep3480,ta64.txt,1,4197,20.86100697517395
1,DQN_ep3480,ta64.txt,1,3814,20.715986967086792
0,DQN_ep3480,ta65.txt,1,4424,20.044172763824463
1,DQN_ep3480,ta65.txt,1,4063,19.977482795715332
0,DQN_ep3480,ta66.txt,1,4449,19.751826763153076
1,DQN_ep3480,ta66.txt,1,4011,20.19041395187378
0,DQN_ep3480,ta67.txt,1,4374,19.86006784439087
1,DQN_ep3480,ta67.txt,1,3993,21.06694197654724
0,DQN_ep3480,ta68.txt,1,4357,20.130096912384033
1,DQN_ep3480,ta68.txt,1,3859,20.852935075759888
0,DQN_ep3480,ta69.txt,1,4680,20.34157919883728
1,DQN_ep3480,ta69.txt,1,4200,18.944039821624756
0,DQN_ep3480,ta70.txt,1,4625,19.461035013198853
1,DQN_ep3480,ta70.txt,1,4221,19.87293004989624
0,DQN_ep3480,ta71.txt,1,8136,70.47807574272156
1,DQN_ep3480,ta71.txt,1,7825,68.71917128562927
0,DQN_ep3480,ta72.txt,1,7749,71.58978509902954
1,DQN_ep3480,ta72.txt,1,7351,71.51481795310974
0,DQN_ep3480,ta73.txt,1,8321,69.14211821556091
1,DQN_ep3480,ta73.txt,1,7977,68.0447940826416
0,DQN_ep3480,ta74.txt,1,7902,70.16370892524719
1,DQN_ep3480,ta74.txt,1,7634,70.84414887428284
0,DQN_ep3480,ta75.txt,1,8143,70.95260500907898
1,DQN_ep3480,ta75.txt,1,7979,67.78380393981934
0,DQN_ep3480,ta76.txt,1,8002,69.72991609573364
1,DQN_ep3480,ta76.txt,1,7799,70.67587184906006
0,DQN_ep3480,ta77.txt,1,7997,73.04160380363464
1,DQN_ep3480,ta77.txt,1,7925,70.0944128036499
0,DQN_ep3480,ta78.txt,1,7866,67.76332521438599
1,DQN_ep3480,ta78.txt,1,7659,69.21128702163696
0,DQN_ep3480,ta79.txt,1,7824,70.41143274307251
1,DQN_ep3480,ta79.txt,1,7613,69.9577522277832
0,DQN_ep3480,ta80.txt,1,7851,68.91317296028137
1,DQN_ep3480,ta80.txt,1,7465,67.71298909187317
0,DQN_ep3480,yn01.txt,1,1290,4.214051008224487
1,DQN_ep3480,yn01.txt,1,1181,4.1612091064453125
0,DQN_ep3480,yn02.txt,1,1384,4.0807249546051025
1,DQN_ep3480,yn02.txt,1,1252,4.242398977279663
0,DQN_ep3480,yn03.txt,1,1349,3.9317619800567627
1,DQN_ep3480,yn03.txt,1,1208,3.8087260723114014
0,DQN_ep3480,yn04.txt,1,1497,4.055886745452881
1,DQN_ep3480,yn04.txt,1,1327,3.9621071815490723
0,DQN_ep3480,abz5.txt,2,1608,0.704571008682251
1,DQN_ep3480,abz5.txt,2,1540,0.6880271434783936
0,DQN_ep3480,abz6.txt,2,1321,0.4796884059906006
1,DQN_ep3480,abz6.txt,2,1233,0.5607490539550781
0,DQN_ep3480,abz7.txt,2,861,2.99125075340271
1,DQN_ep3480,abz7.txt,2,862,2.777858018875122
0,DQN_ep3480,abz8.txt,2,915,3.1454427242279053
1,DQN_ep3480,abz8.txt,2,862,3.140860080718994
0,DQN_ep3480,abz9.txt,2,935,3.21230411529541
1,DQN_ep3480,abz9.txt,2,922,2.9239490032196045
0,DQN_ep3480,dmu01.txt,2,3768,2.9437177181243896
1,DQN_ep3480,dmu01.txt,2,3681,3.4904119968414307
0,DQN_ep3480,dmu02.txt,2,3696,2.8143270015716553
1,DQN_ep3480,dmu02.txt,2,3801,3.0065321922302246
0,DQN_ep3480,dmu03.txt,2,3942,3.050114154815674
1,DQN_ep3480,dmu03.txt,2,3695,3.33933687210083
0,DQN_ep3480,dmu04.txt,2,3557,3.1467199325561523
1,DQN_ep3480,dmu04.txt,2,3590,2.731098175048828
0,DQN_ep3480,dmu05.txt,2,3850,3.5062830448150635
1,DQN_ep3480,dmu05.txt,2,3742,2.595465898513794
0,DQN_ep3480,dmu06.txt,2,4426,3.739508867263794
1,DQN_ep3480,dmu06.txt,2,4158,3.903394937515259
0,DQN_ep3480,dmu07.txt,2,4089,3.718679904937744
1,DQN_ep3480,dmu07.txt,2,4035,3.6280221939086914
0,DQN_ep3480,dmu08.txt,2,4383,3.49465012550354
1,DQN_ep3480,dmu08.txt,2,4308,3.33358097076416
0,DQN_ep3480,dmu09.txt,2,4323,3.632484197616577
1,DQN_ep3480,dmu09.txt,2,4259,3.629365921020508
0,DQN_ep3480,dmu10.txt,2,4019,3.413954019546509
1,DQN_ep3480,dmu10.txt,2,3938,3.495877981185913
0,DQN_ep3480,dmu11.txt,2,4742,6.1041951179504395
1,DQN_ep3480,dmu11.txt,2,5246,5.30731201171875
0,DQN_ep3480,dmu12.txt,2,4797,5.260598182678223
1,DQN_ep3480,dmu12.txt,2,4998,5.490893125534058
0,DQN_ep3480,dmu13.txt,2,4873,4.92815089225769
1,DQN_ep3480,dmu13.txt,2,5494,5.374896049499512
0,DQN_ep3480,dmu14.txt,2,4382,5.943925142288208
1,DQN_ep3480,dmu14.txt,2,4886,5.856452703475952
0,DQN_ep3480,dmu15.txt,2,4557,6.0629260540008545
1,DQN_ep3480,dmu15.txt,2,4839,5.578871011734009
0,DQN_ep3480,dmu16.txt,2,4939,7.804746866226196
1,DQN_ep3480,dmu16.txt,2,5646,6.9606499671936035
0,DQN_ep3480,dmu17.txt,2,5214,6.958431959152222
1,DQN_ep3480,dmu17.txt,2,5687,7.612068176269531
0,DQN_ep3480,dmu18.txt,2,5095,6.55004096031189
1,DQN_ep3480,dmu18.txt,2,5319,8.010007858276367
0,DQN_ep3480,dmu19.txt,2,5104,6.6467859745025635
1,DQN_ep3480,dmu19.txt,2,5501,7.053399085998535
0,DQN_ep3480,dmu20.txt,2,4899,7.864343881607056
1,DQN_ep3480,dmu20.txt,2,5125,7.42608904838562
0,DQN_ep3480,dmu21.txt,2,6005,8.63805103302002
1,DQN_ep3480,dmu21.txt,2,6286,9.766928911209106
0,DQN_ep3480,dmu22.txt,2,6076,8.639054298400879
1,DQN_ep3480,dmu22.txt,2,6218,9.714241981506348
0,DQN_ep3480,dmu23.txt,2,5883,9.323843002319336
1,DQN_ep3480,dmu23.txt,2,6235,9.92959475517273
0,DQN_ep3480,dmu24.txt,2,5903,8.81191110610962
1,DQN_ep3480,dmu24.txt,2,6035,9.480194807052612
0,DQN_ep3480,dmu25.txt,2,5203,8.586223125457764
1,DQN_ep3480,dmu25.txt,2,5357,9.154272079467773
0,DQN_ep3480,dmu26.txt,2,6468,12.1009202003479
1,DQN_ep3480,dmu26.txt,2,6644,12.56284499168396
0,DQN_ep3480,dmu27.txt,2,6707,12.977727174758911
1,DQN_ep3480,dmu27.txt,2,6818,13.205939054489136
0,DQN_ep3480,dmu28.txt,2,6196,12.783370971679688
1,DQN_ep3480,dmu28.txt,2,6514,12.802083015441895
0,DQN_ep3480,dmu29.txt,2,6396,13.116943836212158
1,DQN_ep3480,dmu29.txt,2,6624,12.647271156311035
0,DQN_ep3480,dmu30.txt,2,6335,13.293087005615234
1,DQN_ep3480,dmu30.txt,2,6736,12.575708150863647
0,DQN_ep3480,dmu31.txt,2,7370,14.07468581199646
1,DQN_ep3480,dmu31.txt,2,7299,13.693877935409546
0,DQN_ep3480,dmu32.txt,2,7236,14.511045932769775
1,DQN_ep3480,dmu32.txt,2,6863,14.031047105789185
0,DQN_ep3480,dmu33.txt,2,7037,15.498870134353638
1,DQN_ep3480,dmu33.txt,2,6558,14.100225925445557
0,DQN_ep3480,dmu34.txt,2,6763,13.651612281799316
1,DQN_ep3480,dmu34.txt,2,6331,12.8056058883667
0,DQN_ep3480,dmu35.txt,2,7266,13.389459371566772
1,DQN_ep3480,dmu35.txt,2,6844,14.125351190567017
0,DQN_ep3480,dmu36.txt,2,7650,19.87373685836792
1,DQN_ep3480,dmu36.txt,2,7097,19.018779754638672
0,DQN_ep3480,dmu37.txt,2,7633,18.20556402206421
1,DQN_ep3480,dmu37.txt,2,7419,19.07845711708069
0,DQN_ep3480,dmu38.txt,2,7853,21.0513699054718
1,DQN_ep3480,dmu38.txt,2,7424,18.9869282245636
0,DQN_ep3480,dmu39.txt,2,7778,19.52738308906555
1,DQN_ep3480,dmu39.txt,2,7217,19.54345703125
0,DQN_ep3480,dmu40.txt,2,7504,19.158493757247925
1,DQN_ep3480,dmu40.txt,2,7131,19.216989994049072
0,DQN_ep3480,dmu41.txt,2,4453,3.80647611618042
1,DQN_ep3480,dmu41.txt,2,4336,3.0812008380889893
0,DQN_ep3480,dmu42.txt,2,5011,2.9983291625976562
1,DQN_ep3480,dmu42.txt,2,4762,3.0920190811157227
0,DQN_ep3480,dmu43.txt,2,4941,3.5908899307250977
1,DQN_ep3480,dmu43.txt,2,4902,3.138289213180542
0,DQN_ep3480,dmu44.txt,2,4898,3.574007987976074
1,DQN_ep3480,dmu44.txt,2,4790,3.2091660499572754
0,DQN_ep3480,dmu45.txt,2,4974,4.146967172622681
1,DQN_ep3480,dmu45.txt,2,4611,3.461974859237671
0,DQN_ep3480,dmu46.txt,2,5385,5.293363094329834
1,DQN_ep3480,dmu46.txt,2,5650,4.679167985916138
0,DQN_ep3480,dmu47.txt,2,5430,4.525751113891602
1,DQN_ep3480,dmu47.txt,2,5305,4.717176675796509
0,DQN_ep3480,dmu48.txt,2,5238,4.471420049667358
1,DQN_ep3480,dmu48.txt,2,5295,4.511085748672485
0,DQN_ep3480,dmu49.txt,2,5297,4.428240060806274
1,DQN_ep3480,dmu49.txt,2,5059,4.4812376499176025
0,DQN_ep3480,dmu50.txt,2,5473,4.699976921081543
1,DQN_ep3480,dmu50.txt,2,5276,4.723212957382202
0,DQN_ep3480,dmu51.txt,2,6183,6.5269858837127686
1,DQN_ep3480,dmu51.txt,2,6424,6.332940101623535
0,DQN_ep3480,dmu52.txt,2,6158,7.018509864807129
1,DQN_ep3480,dmu52.txt,2,6562,5.944942951202393
0,DQN_ep3480,dmu53.txt,2,6425,6.129741907119751
1,DQN_ep3480,dmu53.txt,2,6980,6.058081865310669
0,DQN_ep3480,dmu54.txt,2,6385,6.6794891357421875
1,DQN_ep3480,dmu54.txt,2,6628,7.663898944854736
0,DQN_ep3480,dmu55.txt,2,6374,6.544186115264893
1,DQN_ep3480,dmu55.txt,2,6551,5.912208080291748
0,DQN_ep3480,dmu56.txt,2,6958,8.523398160934448
1,DQN_ep3480,dmu56.txt,2,7765,8.824012041091919
0,DQN_ep3480,dmu57.txt,2,6650,9.011271238327026
1,DQN_ep3480,dmu57.txt,2,6803,9.20217490196228
0,DQN_ep3480,dmu58.txt,2,7013,9.386221885681152
1,DQN_ep3480,dmu58.txt,2,7329,9.098336696624756
0,DQN_ep3480,dmu59.txt,2,6858,9.903464078903198
1,DQN_ep3480,dmu59.txt,2,6925,9.785855054855347
0,DQN_ep3480,dmu60.txt,2,7020,9.925127029418945
1,DQN_ep3480,dmu60.txt,2,7074,9.611496925354004
